ERR1263949_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.5	4.0	6.5	6.0	11.5	23.5	41.0	59.5	106.5	242.0	371.5	481.5	632.5	979.0	1565.0	2473.0	3608.0	4865.5	6028.0	7093.5	8330.5	8973.0	9700.0	11219.5	13157.0	15308.0	17734.5	20690.0	23058.5	25343.0	28669.0	33017.5	37537.0	41492.0	45920.5	50452.5	55111.5	58975.0	61300.5	62413.0	61811.5	59592.5	55089.5	49694.5	43800.0	37217.0	30767.5	24532.0	19151.0	14751.5	10848.0	7804.5	5744.0	4167.5	2971.5	2127.0	1537.5	1068.0	748.0	503.5	339.5	217.0	152.0	115.0	80.5	45.5	25.0	16.5	9.0	3.5	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.5
ERR1263950_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	3.5	6.5	11.5	22.0	35.0	53.5	76.0	124.5	266.0	444.0	594.0	880.5	1501.5	2357.0	3872.5	5703.0	7628.0	9226.0	10565.5	12098.5	12308.0	12845.0	14643.0	16933.5	19046.0	20791.0	23551.0	25904.0	27824.5	30806.0	34943.5	39283.5	43263.5	47516.0	51359.0	55583.0	59220.0	61240.5	61979.5	61061.5	58798.5	54231.5	48595.0	42670.0	36055.0	29426.5	23264.0	18012.0	13615.0	9803.5	6889.5	4991.5	3537.5	2424.0	1712.5	1161.0	791.5	577.0	381.0	239.0	143.5	95.5	61.0	36.5	18.0	8.0	4.5	2.5	0.5	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1263950_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	3.0	5.5	14.0	19.0	33.0	61.0	91.0	158.0	331.0	512.5	652.0	921.5	1569.5	2523.5	4023.0	5866.0	7832.0	9478.0	10818.5	12381.5	12817.0	13287.0	14910.0	17048.0	19164.5	21210.5	24044.5	26402.5	28328.5	31334.0	35470.0	40071.0	44152.0	48349.5	52504.5	56605.0	60119.5	62091.5	62602.5	61579.0	59501.5	55313.5	49713.0	43974.0	37651.5	31041.0	24700.5	19316.5	14884.0	11019.5	8055.0	5947.5	4348.5	3013.5	2152.0	1607.5	1147.5	806.0	531.5	363.0	235.0	147.5	98.5	67.5	38.0	22.0	13.0	6.0	2.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	3.0	5.5
ERR1912634_filtered_1	1.0	0.5	0.0	0.0	0.5	1.5	2.5	2.0	2.5	5.0	9.0	13.5	23.0	43.5	68.5	109.0	178.5	275.0	447.0	785.5	1183.0	1506.5	2037.0	2890.5	3981.5	5041.5	6408.0	8626.5	10857.5	12980.5	15159.5	17292.5	20091.0	23574.0	26554.5	29598.5	33297.0	37133.5	41409.5	46271.0	52944.0	61406.5	70987.5	81761.0	93810.0	108036.0	124632.5	141690.0	160579.0	180796.0	198030.0	212992.0	225988.0	233894.5	234832.5	229010.0	215721.5	195940.0	173242.5	149151.0	124226.0	101833.0	82362.5	65014.0	50504.0	38315.0	28168.5	20381.5	14970.5	11130.0	8230.5	6042.5	4361.5	2848.5	1759.5	1117.5	643.0	292.0	166.5	112.0	63.0	31.0	17.0	8.0	3.5	2.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1912634_filtered_2	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	6.0	14.0	26.0	36.0	65.0	130.0	207.5	337.0	653.0	1031.0	1371.0	1879.0	2669.0	3745.5	4836.5	6280.5	8509.5	10694.5	13053.0	15497.0	17506.5	20421.5	23938.0	27015.5	30235.0	33825.5	37787.0	42393.0	48188.0	55479.0	64080.0	73869.5	84863.0	97602.0	113207.5	130689.5	148408.5	166906.0	186666.5	204433.0	219843.0	232490.5	239443.5	240682.5	234820.5	221731.5	202829.5	179871.0	156015.5	131681.5	108652.5	88577.0	70534.5	55322.0	42664.0	32044.5	23874.0	18025.0	13555.0	10031.0	7455.5	5496.0	3780.0	2465.0	1605.5	990.5	519.5	319.0	233.0	138.5	75.0	48.0	30.5	19.0	11.0	8.5	6.0	3.0	1.5	1.5	0.5	0.0	0.0	0.5	1.0	1.5	1.5	1.0	1.5	4.5
ERR1912635_filtered_1	0.0	0.0	0.0	0.0	0.5	1.0	1.5	3.0	5.5	8.0	14.0	22.5	30.5	47.5	69.5	113.5	202.5	311.5	494.0	833.0	1239.5	1658.0	2199.5	3029.5	4262.0	5557.5	6906.5	8936.5	11348.0	13644.0	15807.0	17958.5	20990.0	24361.5	27252.0	30216.0	33934.5	37887.0	42259.0	47719.0	54832.0	63681.5	73616.5	84637.5	97191.0	112645.5	129980.0	147534.5	167399.0	188370.0	205561.0	220399.5	232849.0	239656.5	239246.5	231393.0	217312.5	196407.0	171761.5	146553.5	121174.0	98029.5	77607.5	60018.0	45813.0	34313.5	25059.5	18087.5	13190.0	9729.0	7003.0	5063.5	3644.5	2326.0	1464.0	953.0	568.5	271.0	159.0	103.5	45.0	21.0	14.0	8.5	4.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1912635_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.5	8.5	9.5	12.5	20.5	35.5	72.0	134.5	222.0	352.0	640.5	1035.5	1448.0	2012.5	2895.5	4071.5	5259.0	6801.5	9028.5	11307.0	13636.0	16059.5	18204.5	21018.0	24506.5	27639.0	30700.5	34562.5	39039.0	44077.5	49923.5	57232.0	66444.0	76761.5	88346.0	101518.5	117298.0	135514.5	154026.0	173186.5	193471.5	211627.0	226990.0	238749.0	245098.0	245322.0	237377.0	222328.5	201600.0	177609.5	152440.5	126909.5	103577.5	83274.0	65380.5	50471.5	38536.5	28836.5	21207.0	15561.0	11631.5	8542.5	6239.0	4530.5	3012.5	1972.0	1328.0	824.0	449.0	264.0	156.5	91.0	61.5	41.0	24.0	16.0	8.5	3.0	1.0	1.0	0.5	0.0	0.5	1.0	1.0	0.5	0.5	0.5	0.5	0.5	0.5	1.0
ERR2203409_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.5	1.5	2.5	5.5	8.5	12.0	20.0	30.5	41.5	62.5	110.0	193.0	316.0	480.0	736.5	1113.5	1693.0	2442.0	3239.0	4241.5	5439.5	6846.5	8505.0	10445.0	12624.5	14765.0	17392.0	20649.5	24650.0	29565.5	34568.0	40270.5	47501.0	55263.5	63072.0	72147.5	81970.5	90752.0	97987.0	103737.0	106361.0	105653.5	102863.0	95983.0	85366.0	73715.5	62677.5	50668.0	39240.5	30252.5	22560.0	16384.5	11382.0	7723.5	4999.5	3101.0	2009.0	1341.5	955.0	739.0	473.5	257.0	119.0	63.0	37.0	24.0	18.0	13.0	8.0	3.5	0.5	0.0	0.5	1.0	1.0	1.0	1.0	1.0	1.0	0.5	0.0	0.5	1.0	1.0	0.5	0.0	0.5	1.5
ERR2203409_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.5	3.5	6.5	13.0	21.5	30.0	44.5	67.0	107.0	171.0	259.5	364.0	529.5	820.5	1244.0	1861.0	2654.5	3383.5	4383.5	5569.0	7027.5	8798.5	10722.5	12933.0	15142.0	17928.0	21507.0	25547.0	30306.0	35467.5	41103.0	47843.0	55525.0	63414.5	72644.5	82362.0	91247.0	98743.5	104538.5	107318.5	106833.5	104127.0	97785.0	87643.5	75779.0	64591.0	52307.5	40957.0	31676.0	23647.5	17287.0	12126.0	8329.5	5430.0	3473.0	2239.0	1521.5	1161.5	859.5	508.0	304.0	153.0	84.5	54.0	33.5	19.0	10.0	6.5	5.0	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5	0.5	0.0	0.0	0.5	1.5	125.5	383.0
ERR2796921_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5	2.5	3.5	4.0	5.5	8.5	13.0	17.0	20.916666666666668	34.83333333333333	51.33333333333334	74.66666666666667	118.41666666666661	181.25000000000009	261.08333333333354	369.58333333333263	509.3333333333315	705.7500000000015	968.5833333333394	1273.2499999999982	1662.3333333333176	2174.6666666666442	2805.8333333333617	3588.3333333334344	4588.1666666667425	6004.666666666404	7692.166666666022	9628.249999999955	12403.750000001448	15580.58333333652	19218.50000000035	23831.916666661466	29309.749999987493	36106.08333332504	44161.75000001431	53236.08333337294	63004.16666673553	71983.91666670305	79619.08333332241	84237.91666662849	84059.4999999627	79518.74999998896	72354.75000003382	61153.8333333967	49391.583333363764	38215.499999998436	27894.749999988795	20079.999999999174	14292.66666666949	10008.166666666863	6844.749999999502	4609.416666666728	2952.1666666667275	1840.916666666633	1156.16666666667	748.4166666666692	470.916666666665	278.7500000000003	172.75000000000009	100.49999999999989	57.50000000000001	31.66666666666666	16.5	8.5	4.0	3.5	2.5	0.5	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2796921_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.0	0.5	2.5	5.0	6.5	8.5	12.333333333333334	20.833333333333336	28.666666666666664	43.66666666666667	73.83333333333333	103.33333333333331	151.41666666666669	231.25000000000023	323.49999999999994	442.16666666666606	649.9999999999999	959.333333333338	1291.9166666666656	1692.1666666666536	2295.749999999989	3130.6666666667056	4083.0000000001114	5361.666666666608	7014.499999999696	9048.583333332981	11584.83333333382	14918.833333335264	19185.08333333417	24226.416666663714	30353.166666658006	37405.1666666612	45800.58333334177	55451.1666666932	66319.16666671805	78519.50000001292	90725.08333330139	101325.08333326079	109103.91666656052	113606.24999987792	114409.6666665482	111158.99999990623	103841.58333327518	92237.24999997979	80197.33333334226	67876.00000002641	54977.00000000961	43060.66666666663	33111.666666662735	25065.999999999545	18635.333333333718	13409.833333333447	9232.833333333245	6105.6666666666615	4032.166666666677	2671.499999999998	1786.3333333333328	1183.5000000000002	745.5	432.16666666666663	243.0	141.33333333333334	91.83333333333333	56.833333333333336	30.166666666666664	13.833333333333332	8.0	4.5	2.8333333333333335	2.5	2.333333333333333	1.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	1.5	7.5
ERR2935635_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	4.0	7.5	12.0	19.0	23.0	32.5	65.5	120.5	189.0	247.0	367.5	568.0	815.0	1094.5	1464.0	1977.0	2542.5	3190.5	3927.0	4795.0	5845.0	6880.0	8019.0	9395.5	11265.0	13669.0	16508.0	19747.0	23253.5	27358.0	31982.5	37215.0	42623.0	48006.5	52750.5	56404.5	59284.0	60695.5	59874.0	56616.5	51737.0	45714.0	38703.0	32025.0	25712.5	19801.5	14899.5	11007.5	7864.5	5322.5	3635.5	2371.5	1506.5	1029.0	692.0	400.0	242.0	149.5	78.5	42.5	26.0	15.0	8.5	3.5	4.0	4.5	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2935635_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.5	3.5	4.5	11.5	24.0	34.0	51.5	82.5	134.0	203.0	283.0	435.5	727.5	1069.0	1434.5	1938.5	2496.5	3132.5	3936.0	4822.5	5828.5	6894.0	8180.0	9682.5	11440.0	13780.5	16612.0	19679.0	23432.5	27823.5	32402.0	37233.5	42555.5	48218.5	52866.0	56608.0	59543.0	60784.5	59918.5	57131.5	52453.0	46513.5	39934.0	33000.5	26281.0	20392.0	15738.0	11798.5	8403.5	5725.0	3880.5	2591.0	1690.5	1141.0	751.5	436.0	266.5	167.0	99.0	58.5	35.5	25.0	17.5	9.0	7.0	4.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2935754_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	3.5	5.5	9.0	13.5	30.5	45.5	56.0	90.5	165.5	245.5	323.5	483.0	722.5	1006.0	1346.0	1769.0	2185.0	2635.5	3153.5	3697.5	4360.5	5055.5	5725.0	6533.5	7486.5	8725.5	10227.5	11944.5	13981.5	16119.0	18676.0	21674.5	24641.5	27926.0	31432.5	34477.5	36828.0	38384.5	39001.5	38504.5	36694.0	33512.5	29326.5	24835.0	20511.5	16072.0	12155.5	8975.5	6163.5	4020.0	2487.5	1460.0	779.0	397.5	212.5	127.0	82.5	49.5	35.0	19.0	6.0	4.0	3.5	4.0	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR2935754_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	3.5	4.5	7.0	11.0	14.0	23.5	41.5	59.5	102.5	178.5	261.0	361.0	520.5	749.5	1095.5	1441.5	1825.5	2256.5	2723.0	3246.0	3781.5	4498.0	5252.5	5965.0	6707.5	7689.0	8951.0	10430.0	12227.0	14174.0	16266.5	18868.5	21700.0	24762.0	28164.0	31500.0	34479.5	36978.0	38567.0	39046.5	38562.5	37043.5	34015.5	29810.0	25575.0	21157.0	16716.0	12615.0	9185.0	6572.0	4389.5	2715.5	1634.5	983.5	592.5	341.5	204.5	136.0	98.5	75.0	40.0	18.0	12.5	11.0	10.0	5.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3333478_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.0	1.5	1.0	1.5	2.5	7.0	14.5	22.5	30.0	43.5	69.5	110.5	164.0	276.3333333333333	451.49999999999994	666.3333333333334	929.3333333333339	1307.1666666666658	1829.2499999999984	2421.833333333333	3256.250000000011	4237.583333333354	5160.749999999991	6104.999999999921	7084.749999999844	8237.583333333083	9443.166666666646	10887.416666666868	12565.083333333834	14230.91666666751	15955.0833333345	18323.58333333385	21029.333333332703	23891.333333331484	27400.249999996544	31418.49999999461	35746.08333332987	40434.166666668054	45508.666666674035	51106.91666668055	57654.75000002295	63794.50000003313	68878.91666669495	73479.00000001436	76603.91666667095	77096.50000000367	74591.25000001106	70031.08333336003	63723.166666704616	55531.25000002375	46613.66666667722	38236.83333333265	30434.833333327686	23396.833333331368	17717.000000000717	13100.500000000595	9368.91666666664	6541.916666666575	4340.333333333357	2858.1666666666706	1885.249999999996	1242.2499999999995	836.6666666666672	525.2499999999998	292.50000000000006	188.83333333333334	126.66666666666667	71.5	45.5	29.0	13.0	7.5	6.5	3.5	0.5	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3333478_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.0	1.5	1.0	1.5	2.5	7.0	15.0	26.5	35.0	44.0	70.0	112.0	171.33333333333331	289.6666666666667	466.83333333333326	684.0000000000001	965.7500000000007	1373.9166666666663	1885.1666666666642	2509.333333333335	3376.5833333333494	4338.91666666669	5277.416666666644	6233.416666666585	7387.833333333147	8606.166666666455	9902.166666666693	11505.750000000302	13152.500000000606	14857.250000000915	16952.6666666677	19609.91666666665	22344.49999999877	25417.99999999753	29221.16666666239	33417.8333333281	38104.24999999895	43359.41666667061	48870.500000009575	54657.000000015854	61350.58333335703	67992.00000002484	73302.33333334679	77976.66666666899	81034.58333332646	81769.8333333244	79710.3333333303	75081.58333334299	68838.16666668848	60766.25000002171	51840.916666678095	43245.75000000323	34946.66666666383	27364.833333331157	21127.499999999607	15868.000000000482	11472.000000000084	8185.166666666591	5660.83333333332	3831.5000000000105	2592.333333333334	1764.9999999999993	1195.666666666667	769.3333333333333	484.49999999999994	327.5	211.66666666666669	121.83333333333333	80.0	42.5	20.0	12.0	8.0	4.999999999999999	3.8333333333333335	5.166666666666667	5.333333333333333	3.1666666666666665	2.666666666666667	0.8333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.5	1.0	0.5	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.8333333333333333	1.5
ERR3333495_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	4.0	7.5	14.0	23.5	35.0	54.0	90.5	133.0	196.99999999999997	284.5833333333334	422.8333333333331	638.3333333333335	889.2500000000015	1188.5833333333337	1597.4999999999966	2105.416666666656	2694.2500000000105	3340.000000000036	4019.0833333334076	4823.4166666666715	5536.33333333326	6198.4999999998245	7044.999999999717	8091.916666666277	9268.249999999862	10429.750000000173	12046.500000000624	14034.500000001195	16163.583333335126	18607.25000000068	21131.91666666565	24131.583333330625	27602.83333332846	31799.66666665858	36265.08333332928	41331.83333333684	46452.33333334518	51458.75000002107	55486.83333336214	57648.833333367074	57905.83333336758	56183.41666669822	52416.83333335722	46902.916666680634	40516.33333333632	33795.08333332546	27112.083333328465	21277.666666665533	16368.666666668209	12235.666666667184	8902.749999999889	6335.916666666565	4467.500000000025	3074.1666666666833	2083.583333333326	1437.2499999999982	943.333333333335	615.5833333333334	403.83333333333314	253.33333333333343	146.66666666666663	93.5	64.0	36.5	19.5	10.5	3.0	2.0	3.5	3.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0
ERR3333495_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	7.5	11.0	16.5	23.0	36.0	59.5	94.83333333333334	145.0	217.83333333333331	307.91666666666674	447.8333333333328	677.416666666667	946.9166666666681	1266.4166666666667	1699.333333333327	2235.74999999999	2896.7500000000164	3584.750000000057	4338.166666666724	5170.583333333307	5971.416666666531	6761.833333333082	7658.916666666295	8757.749999999683	9983.916666666666	11309.916666667103	13132.66666666761	15191.416666668252	17431.583333334558	20051.249999999818	22846.08333333163	26382.333333329396	30381.666666660272	34620.16666666102	39459.08333333299	44977.66666667393	50336.25000001495	55407.666666690355	59326.66666669738	61305.4166667003	61679.33333336737	59999.250000030435	56209.25000002355	51055.66666668143	44543.333333339004	37582.33333333154	30720.08333332884	24488.999999998392	19121.500000000164	14523.000000000457	10820.666666666713	7921.999999999918	5640.833333333315	3916.000000000018	2719.6666666666697	1900.8333333333303	1319.9999999999995	864.8333333333336	572.1666666666667	380.83333333333337	235.33333333333337	141.66666666666669	91.66666666666667	59.5	31.0	15.5	10.666666666666666	8.333333333333332	8.0	6.5	2.0	0.5	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	2.0
ERR3375634_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	4.0	11.5	16.5	36.0	72.5	127.0	186.5	271.5	447.0	643.0	911.5	1395.0	1880.5	2386.5	3230.0	4295.0	5641.5	7035.5	8378.5	9839.0	11528.5	13259.0	14914.0	16835.0	18939.5	21077.5	23273.5	26367.0	30351.0	34943.5	40570.0	48031.0	56285.5	65230.0	76147.0	88392.5	101556.0	115774.0	129455.5	141131.5	150677.5	156866.0	158960.5	156034.0	146104.0	131262.0	115245.5	98964.5	81750.0	65184.0	50874.0	38399.0	28282.0	20243.5	14078.0	9520.5	6287.0	4196.5	2789.5	1842.5	1250.0	777.5	444.0	258.5	151.0	89.5	56.0	31.5	23.0	17.0	12.5	6.0	2.5	2.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3375634_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.5	8.5	10.5	9.5	13.5	26.0	49.0	87.5	134.5	208.0	341.5	476.0	652.0	916.5	1410.5	1977.5	2495.0	3288.0	4306.0	5644.5	7177.5	8607.0	10088.5	11736.0	13457.0	15234.0	17260.5	19497.5	21698.5	24125.0	27361.0	31461.5	36407.5	42495.5	50021.5	58122.5	67179.0	78200.0	90618.5	103852.5	118059.0	131721.0	143649.5	153257.5	159133.5	161180.5	158379.5	148790.0	134231.5	118285.0	101735.0	84590.0	68099.5	53707.0	41165.0	30489.5	22188.5	15592.5	10700.5	7383.0	5013.0	3486.5	2364.0	1577.0	1047.0	639.5	371.0	226.5	132.5	89.0	51.0	31.0	29.0	23.0	10.5	4.0	2.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5
ERR3375690_filtered_1	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	1.0	1.5	4.0	8.0	11.0	14.5	41.0	95.0	133.5	172.5	314.5	488.5	682.0	1014.0	1516.0	2092.0	2695.5	3727.5	5051.5	6603.5	8242.5	9828.5	11495.0	13281.0	15331.0	17430.0	19486.0	21876.0	24326.0	27139.5	30787.0	35187.0	40792.5	47307.0	55439.0	64716.0	75052.5	87369.0	101455.5	116992.0	133280.5	148375.0	161684.5	172719.0	180039.5	182212.0	178511.5	167317.5	150376.5	131664.0	112592.5	93376.0	74590.5	58102.5	44031.0	32507.0	23203.0	16127.0	10930.5	7191.0	4738.5	3098.0	2050.5	1365.0	831.0	486.0	265.5	155.0	96.5	60.5	31.5	15.5	11.0	13.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3375690_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	4.0	7.5	7.5	9.0	16.5	27.0	63.5	118.5	167.0	234.0	374.0	544.5	757.5	1082.0	1635.0	2273.0	2919.5	3950.5	5280.0	6880.5	8632.0	10226.5	11951.5	13947.0	15837.0	17915.0	20218.5	22873.5	25654.5	28252.5	32098.0	37176.5	42896.5	49627.0	57618.5	67095.0	78027.5	90622.0	105129.5	120601.5	137046.5	152307.0	165280.5	176085.5	182640.5	184472.0	181004.0	169973.5	153409.0	135048.0	116116.0	96916.5	77719.0	60879.5	46633.5	34541.5	24924.5	17641.5	12247.5	8322.5	5705.5	3922.0	2632.5	1792.0	1148.0	659.0	379.0	237.0	149.0	91.0	46.5	33.0	30.0	26.5	15.0	4.5	3.0	1.0	0.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5
ERR3393084_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	5.5	6.5	9.0	16.0	25.0	40.0	61.0	97.5	162.0	229.5	319.5	468.0	641.5	900.0	1255.5	1654.5	2197.5	2888.0	3546.0	4369.0	5372.5	6189.5	7180.0	8398.5	9607.0	10827.5	12116.0	13722.0	15722.0	18043.5	20614.0	23648.5	26966.5	30593.0	34601.0	39367.0	44221.0	48895.0	53295.5	56078.0	57692.0	58208.0	56964.0	54034.0	49545.5	44106.5	37982.5	31899.5	26354.0	20843.0	16106.0	12260.5	8910.0	6336.5	4493.0	3137.5	2186.5	1514.0	1072.0	780.5	575.5	463.0	361.0	232.5	145.0	99.0	65.5	37.0	27.5	23.0	20.0	22.0	24.5	18.0	7.0	3.5	3.0	1.5	0.5	0.0	0.0	0.0	0.5	1.0	1.5	2.0	1.0	0.0	1.5
ERR3393084_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.0	2.5	3.0	3.5	4.5	6.0	11.5	25.0	41.5	56.5	73.0	108.5	185.0	273.5	352.5	521.0	762.0	1034.5	1377.0	1822.0	2407.5	3082.0	3819.0	4648.0	5624.5	6576.0	7541.5	8602.0	9871.5	11169.0	12539.5	14112.5	16157.0	18656.5	21191.0	24328.5	27787.5	31423.5	35563.5	40201.0	44948.0	49365.0	53513.0	56665.5	58317.0	58892.5	57716.5	54864.5	50568.5	45038.5	39096.5	32968.5	27154.5	21616.0	16745.5	12757.0	9334.5	6637.5	4652.5	3213.5	2255.5	1645.5	1207.5	885.0	644.0	467.0	333.0	214.5	132.5	75.0	49.5	40.5	33.5	30.0	31.0	30.5	19.0	10.5	6.0	3.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.0	43.0	152.0
ERR3393396_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	1.5	3.0	3.5	5.5	9.5	17.5	33.0	51.0	71.5	105.0	175.0	280.0	394.5	544.5	809.0	1149.0	1601.5	2200.0	2972.0	4123.0	5324.5	6292.0	7511.5	9010.5	10557.5	12256.0	14062.5	15881.5	17720.0	19693.0	22190.5	25316.0	28832.5	32706.5	37276.0	42406.5	47776.5	53837.5	60594.5	67613.0	74574.5	80684.0	85576.0	88892.0	89923.5	88788.0	84980.5	78289.0	69441.0	60092.5	51341.5	42271.0	33614.0	26376.5	20341.0	15179.0	10964.5	7861.0	5622.0	4041.0	2919.5	2127.0	1457.0	993.0	725.5	487.5	303.0	220.5	155.0	106.5	69.0	39.5	23.0	13.0	5.0	1.0	2.5	5.0	5.0	5.0	4.5	2.5	2.0	2.5	3.0	2.5	1.5	2.0	3.5	4.0	4.5	5.0
ERR3393396_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	1.5	4.5	6.5	11.0	20.0	32.0	52.0	78.0	109.5	178.5	286.5	428.0	618.5	913.0	1255.5	1700.5	2369.5	3153.0	4168.5	5353.0	6471.0	7684.5	9111.0	10744.5	12430.5	14094.5	16050.5	17984.0	19799.5	22351.5	25635.5	28915.0	32877.5	37649.0	42507.0	47731.5	54002.5	61054.0	67861.0	74664.0	80782.0	85753.5	89026.0	89869.0	88945.0	85357.5	78578.5	70002.5	60517.5	51054.5	41956.0	33306.0	25963.0	19836.5	14652.5	10540.5	7415.5	5165.5	3607.5	2512.5	1728.0	1152.5	788.0	541.5	341.5	189.0	118.0	80.0	55.0	37.0	21.5	16.0	13.5	8.5	6.0	3.0	1.0	1.5	2.5	2.5	1.5	0.5	0.5	1.5	2.0	2.0	2.5	3.0	3.5	57.0	263.5
